10,29,HILLSBOROUGH,4321,DOROTHY THOMAS CENTER,1,-1
10,29,HILLSBOROUGH,4331,NORTH TAMPA ALTERNATIVE SCHOOL,4,-1
10,29,HILLSBOROUGH,4332,BRANDON ALTERNATIVE SCHOOL,2,-1
10,29,HILLSBOROUGH,4334,TEEN PARENT EAST PROGRAM,5,-1
10,29,HILLSBOROUGH,4351,TEEN PARENT WEST,8,-1
10,29,HILLSBOROUGH,4353,TEEN PARENT SOUTH,2,-1
10,29,HILLSBOROUGH,4391,ACTS,4,-1
10,29,HILLSBOROUGH,4731,WHARTON HIGH SCHOOL,498,67
10,29,HILLSBOROUGH,5058,FALKENBURG ROAD JAIL,3,-1
10,29,HILLSBOROUGH,5371,HOSPITAL/HOMEBOUND/HOMEBASED PROGRA,8,-1
10,29,HILLSBOROUGH,6609,PEPIN ACADEMIES,38,50
10,29,HILLSBOROUGH,6634,BROOKS DEBARTOLO COLLEGIATE HIGH SC,114,89
10,29,HILLSBOROUGH,6646,SEMINOLE HEIGHTS CHARTER HIGH SCHOO,62,32
10,29,HILLSBOROUGH,6656,PIVOT CHARTER SCHOOL,54,72
10,29,HILLSBOROUGH,6659,WEST UNIVERSITY CHARTER HIGH,41,12
10,29,HILLSBOROUGH,7001,HILLSBOROUGH VIRT INSTR PRGS,1,-1
10,29,HILLSBOROUGH,7023,HILLSBOROUGH VIRTUAL SCHOOL,29,62
10,30,HOLMES,0031,POPLAR SPRINGS HIGH SCHOOL,22,64
10,30,HOLMES,0041,BETHLEHEM HIGH SCHOOL,34,26
10,30,HOLMES,0061,PONCE DE LEON HIGH SCHOOL,34,26
10,30,HOLMES,0261,HOLMES COUNTY HIGH SCHOOL,98,71
10,30,HOLMES,0471,GRADUATION ASSISTANCE PROGRAM,6,-1
10,31,INDIAN RIVER,0031,VERO BEACH HIGH SCHOOL,670,71
10,31,INDIAN RIVER,0033,ALTERNATIVE CENTER FOR EDUCATION,6,-1
10,31,INDIAN RIVER,0131,WABASSO SCHOOL,1,-1
10,31,INDIAN RIVER,0291,SEBASTIAN RIVER HIGH SCHOOL,431,58
10,31,INDIAN RIVER,5001,INDIAN RIVER CHARTER HIGH SCHOOL,165,68
10,32,JACKSON,0021,MARIANNA HIGH SCHOOL,178,45
10,32,JACKSON,0121,MALONE HIGH SCHOOL,34,71
10,32,JACKSON,0141,SNEADS HIGH SCHOOL,94,79
10,32,JACKSON,0212,JACKSON ALTERNATIVE SCHOOL,2,-1
10,32,JACKSON,0251,COTTONDALE HIGH SCHOOL,74,76
10,32,JACKSON,0491,GRACEVILLE HIGH SCHOOL,45,51
10,33,JEFFERSON,0021,JEFFERSON COUNTY MIDDLE/HIGH SCHOOL,44,64
10,34,LAFAYETTE,0021,LAFAYETTE HIGH SCHOOL,81,63
10,34,LAFAYETTE,7004,LAFAYETTE VIRTUAL FRANCHISE,1,-1
10,35,LAKE,0081,EUSTIS HIGH SCHOOL,306,49
10,35,LAKE,0161,LEESBURG HIGH SCHOOL,386,56
10,35,LAKE,0181,MT. DORA HIGH SCHOOL,274,61
10,35,LAKE,0211,TAVARES HIGH SCHOOL,293,57
10,35,LAKE,0231,UMATILLA HIGH SCHOOL,200,40
10,35,LAKE,0536,LAKE ACADEMY EUSTIS,6,-1
10,35,LAKE,0701,SOUTH LAKE HIGH SCHOOL,360,60
10,35,LAKE,0801,EAST RIDGE HIGH SCHOOL,496,62
10,35,LAKE,0901,LAKE MINNEOLA HIGH SCHOOL,519,65
10,35,LAKE,7004,LAKE VIRTUAL FRANCHISE,23,52
10,35,LAKE,9010,LAKE ACADEMY LEESBURG,4,-1
10,35,LAKE,9018,ALEE ACADEMY CHARTER SCHOOL,43,19
10,35,LAKE,9022,ALTERNATIVE EDUCATIONAL DEVELOPMENT,1,-1
10,36,LEE,0152,LEE ADOLESCENT MOTHERS PROGRAM,10,20
10,36,LEE,0221,FORT MYERS HIGH SCHOOL,490,75
10,36,LEE,0241,LEHIGH SENIOR HIGH SCHOOL,427,59
10,36,LEE,0311,NORTH FORT MYERS HIGH SCHOOL,381,72
10,36,LEE,0491,ISLAND COAST HIGH SCHOOL,354,62
10,36,LEE,0511,SOUTH FORT MYERS HIGH SCHOOL,391,46
10,36,LEE,0531,CYPRESS LAKE HIGH SCHOOL,335,51
10,36,LEE,0552,ALTERNATIVE LEARNING CENTER CENTRAL,36,31
10,36,LEE,0591,RIVERDALE HIGH SCHOOL,490,47
10,36,LEE,0621,CAPE CORAL HIGH SCHOOL,390,56
10,36,LEE,0651,ROYAL PALM EXCEPTIONAL SCHOOL CENTE,10,0
10,36,LEE,0682,SW FL ADDICTION SERVICES-THE VINCE,3,-1
10,36,LEE,0721,MARINER HIGH SCHOOL,385,62
10,36,LEE,0731,ESTERO HIGH SCHOOL,425,59
10,36,LEE,0745,EAST LEE COUNTY HIGH SCHOOL,422,50
10,36,LEE,0752,ALTERNATIVE LEARNING CENTER WEST,19,37
10,36,LEE,0831,DUNBAR HIGH SCHOOL,245,32
10,36,LEE,0861,IDA S. BAKER HIGH SCHOOL,418,64
10,36,LEE,4121,GATEWAY CHARTER HIGH SCHOOL,179,68
10,36,LEE,4155,EDISON COLLEGIATE HIGH SCHOOL,98,86
10,36,LEE,4181,OASIS CHARTER HIGH SCHOOL,176,82
10,36,LEE,4211,PIVOT CHARTER SCHOOL,36,31
10,36,LEE,4212,CITY OF PALMS CHARTER HIGH SCHOOL,2,-1
10,36,LEE,4242,NORTH NICHOLAS HIGH SCHOOL,21,24
10,36,LEE,4251,CORONADO HIGH SCHOOL,22,14
10,36,LEE,4302,DJB TECHNICAL ACADEMY,18,11
10,36,LEE,7004,LEE COUNTY VIRTUAL FRANCHISE,23,70
10,36,LEE,9450,COUNTY WIDE EXCEPTIONAL CHILD PRO,8,-1
10,37,LEON,0021,LEON HIGH SCHOOL,494,67
10,37,LEON,0051,JAMES RICKARDS HIGH SCHOOL,271,56
10,37,LEON,0161,AMOS P. GODBY HIGH SCHOOL,261,58
10,37,LEON,0191,SECOND CHANCE AT GHAZVINI LEARNING,5,-1
10,37,LEON,0204,SAIL,94,64
10,37,LEON,0452,PACE SECONDARY SCHOOL,10,0
10,37,LEON,1091,LINCOLN HIGH SCHOOL,498,67
10,37,LEON,1141,LAWTON CHILES HIGH SCHOOL,416,73
10,37,LEON,1211,SUCCESS ACADEMY AT GHAZVINI LEARNIN,33,18
10,37,LEON,1431,CAPITAL CITY HIGH SCHOOL,32,9
10,37,LEON,7004,LEON COUNTY VIRTUAL SCHOOL FRANCHIS,3,-1
10,38,LEVY,0021,BRONSON MIDDLE/HIGH SCHOOL,76,80
10,38,LEVY,0023,HILLTOP ALTERNATIVE SCHOOL,7,-1
10,38,LEVY,0024,SUMMIT ACADEMY,3,-1
10,38,LEVY,0041,CEDAR KEY HIGH SCHOOL,19,58
10,38,LEVY,0051,CHIEFLAND HIGH SCHOOL,110,60
10,38,LEVY,0091,WILLISTON HIGH SCHOOL,128,55
10,39,LIBERTY,0021,LIBERTY COUNTY HIGH SCHOOL,85,71
10,40,MADISON,0011,MADISON COUNTY HIGH SCHOOL,156,42
10,40,MADISON,0950,MADISON COUNTY EXCEL ALT SCHOOL,1,-1
10,40,MADISON,7001,MADISON VIRTUAL INSTRUCTION PROGRAM,1,-1
10,41,MANATEE,0072,BAYSHORE HIGH SCHOOL,310,48
10,41,MANATEE,0181,MANATEE HIGH SCHOOL,610,63
10,41,MANATEE,0212,CENTRAL HIGH SCHOOL,6,-1
10,41,MANATEE,0351,PALMETTO HIGH SCHOOL,442,50
10,41,MANATEE,0431,SOUTHEAST HIGH SCHOOL,290,56
10,41,MANATEE,0721,LAKEWOOD RANCH HIGH SCHOOL,523,64
10,41,MANATEE,0731,HORIZONS ACADEMY,46,11
10,41,MANATEE,0762,BRADEN RIVER HIGH SCHOOL,425,64
10,41,MANATEE,2056,PALMSHORES BEHAVIOR HEALTH CENTER,6,-1
10,41,MANATEE,2062,FLORIDA SHERIFF'S YOUTH RANCH,6,-1
10,41,MANATEE,2068,THE PORT ACADEMY,2,-1
10,41,MANATEE,2073,Y TECHNICAL HIGH SCHOOL,36,17
10,41,MANATEE,2104,MANATEE SCHOOL FOR THE ARTS,187,60
10,41,MANATEE,2141,STATE COLLEGE OF FLORIDA COLLEGIATE,64,80
10,41,MANATEE,7001,MANATEE VIRTUAL INSTRUCTION PROGRAM,1,-1
10,42,MARION,0331,NORTH MARION HIGH SCHOOL,316,36
10,42,MARION,0351,FOREST HIGH SCHOOL,512,53
10,42,MARION,0461,VANGUARD HIGH SCHOOL,396,54
10,42,MARION,0501,LAKE WEIR HIGH SCHOOL,401,54
10,42,MARION,0521,DUNNELLON HIGH SCHOOL,250,37
10,42,MARION,0661,BELLEVIEW HIGH SCHOOL,372,49
10,42,MARION,0701,WEST PORT HIGH SCHOOL,617,63
10,42,MARION,9346,STUDENT SERVICES/ESE,2,-1
10,42,MARION,9618,SILVER RIVER MENTORING AND INSTRUCT,14,29
10,42,MARION,9690,FRANCIS MARION MILITARY ACADEMY,34,35
10,42,MARION,9731,KINGSBURY ACADEMY,9,-1
10,42,MARION,9736,DROP BACK IN ACADEMY,8,-1
10,42,MARION,9737,MCSO ADULTS,2,-1
10,43,MARTIN,0031,MARTIN COUNTY HIGH SCHOOL,510,63
10,43,MARTIN,0070,SANDY PINES,15,27
10,43,MARTIN,0071,ESE HOMEBOUND,4,-1
10,43,MARTIN,0073,SPECTRUM JUNIOR/SENIOR HIGH SCHOOL,8,-1
10,43,MARTIN,0241,SOUTH FORK HIGH SCHOOL,475,55
10,43,MARTIN,0294,CHALLENGER SCHOOL,3,-1
10,43,MARTIN,0351,JENSEN BEACH HIGH SCHOOL,433,65
10,43,MARTIN,0400,CLARK ADVANCED LEARNING CENTER,64,78
10,43,MARTIN,9063,MARTIN COUNTY JAIL,1,-1
10,44,MONROE,0041,CORAL SHORES HIGH SCHOOL,176,59
10,44,MONROE,0101,KEY WEST HIGH SCHOOL,288,56
10,44,MONROE,0106,KEYS CENTER,6,-1
10,44,MONROE,0131,MARATHON SCHOOL,94,40
10,44,MONROE,0151,ACADEMIC CONNECTIONS FOR EXCELLENCE,1,-1
10,44,MONROE,0382,KEY WEST COLLEGIATE SCHOOL,27,63
10,45,NASSAU,0151,HILLIARD MIDDLE-SENIOR HIGH,101,74
10,45,NASSAU,0191,WEST NASSAU COUNTY HIGH SCHOOL,238,70
10,45,NASSAU,0231,YULEE HIGH SCHOOL,278,72
10,45,NASSAU,0291,FERNANDINA BEACH HIGH SCHOOL,203,74
10,46,OKALOOSA,0041,BAKER SCHOOL,115,83
10,46,OKALOOSA,0201,LAUREL HILL SCHOOL,25,56
10,46,OKALOOSA,0211,NICEVILLE SENIOR HIGH SCHOOL,466,75
10,46,OKALOOSA,0581,CHOCTAWHATCHEE SENIOR HIGH SCHOOL,363,63
10,46,OKALOOSA,0601,CRESTVIEW HIGH SCHOOL,477,71
10,46,OKALOOSA,0641,FORT WALTON BEACH HIGH SCHOOL,420,69
10,46,OKALOOSA,0701,CHOICE HIGH SCHOOL AND TECHNICAL CE,38,24
10,46,OKALOOSA,7023,OKALOOSA ONLINE NON FRANCHISED,9,-1
10,46,OKALOOSA,9800,OKALOOSA ACADEMY,45,36
10,46,OKALOOSA,9805,COLLEGIATE HIGH AT NORTHWEST FLORID,68,93
10,46,OKALOOSA,9819,ADJUDICATED YOUTH FACILITY,3,-1
10,47,OKEECHOBEE,0101,OKEECHOBEE HIGH SCHOOL,450,52
10,47,OKEECHOBEE,0113,OKEECHOBEE ACHIEVEMENT ACADEMY,5,-1
10,48,ORANGE,0011,HOSPITAL HOMEBOUND,7,-1
10,48,ORANGE,0031,LA AMISTAD,9,-1
10,48,ORANGE,0032,ESTEEM ACADEMY,8,-1
10,48,ORANGE,0040,PROSPERITAS LEADERSHIP ACAD CHARTER,37,11
10,48,ORANGE,0041,FLORIDA MALL EDUCATION CENTER,2,-1
10,48,ORANGE,0042,BETA,16,25
10,48,ORANGE,0043,UNIVERSITY BEHAVIORAL CENTER,12,33
10,48,ORANGE,0084,SHEELER HIGH CHARTER,69,26
10,48,ORANGE,0085,CHANCERY HIGH CHARTER,80,8
10,48,ORANGE,0089,ORLANDO SCIENCE MIDDLE HIGH CHARTER,43,81
10,48,ORANGE,0111,WILLIAM R BOONE HIGH,687,68
10,48,ORANGE,0113,PROJECT COMPASS,9,-1
10,48,ORANGE,0114,YOUTHFUL OFFENDERS PROGRAM,11,9
10,48,ORANGE,0119,LEGACY HIGH CHARTER,48,56
10,48,ORANGE,0120,ALOMA HIGH CHARTER,100,30
10,48,ORANGE,0121,EDGEWATER HIGH,396,63
10,48,ORANGE,0122,TRANSITION CENTER,13,31
10,48,ORANGE,0123,DROP BACK IN,53,19
10,48,ORANGE,0146,CORNERSTONE CHARTER ACADEMY HIGH SC,66,62
10,48,ORANGE,0149,CENTRAL FLORIDA LEADERSHIP ACADEMY,15,60
10,48,ORANGE,0202,SUNSHINE HIGH CHARTER,125,18
10,48,ORANGE,0252,OCOEE HIGH,553,60
10,48,ORANGE,0392,SILVER STAR CENTER,8,-1
10,48,ORANGE,0395,VILLAGE,3,-1
10,48,ORANGE,0441,DEVEREUX TREATMENT PROGRAM,2,-1
10,48,ORANGE,0591,GATEWAY,3,-1
10,48,ORANGE,0661,COLONIAL HIGH,794,68
10,48,ORANGE,0671,MAYNARD EVANS HIGH,665,61
10,48,ORANGE,0691,OAK RIDGE HIGH,617,52
10,48,ORANGE,0764,EXCEL HIGH,31,39
10,48,ORANGE,0931,DR. PHILLIPS HIGH,820,68
10,48,ORANGE,1001,UNIVERSITY HIGH,794,68
10,48,ORANGE,1411,WINTER PARK HIGH,753,66
10,48,ORANGE,1511,WEST ORANGE HIGH,928,70
10,48,ORANGE,1521,APOPKA HIGH,709,67
10,48,ORANGE,1542,WEKIVA HIGH,514,58
10,48,ORANGE,1631,TIMBER CREEK HIGH,722,79
10,48,ORANGE,1632,OLYMPIA HIGH,727,70
10,48,ORANGE,1651,CYPRESS CREEK HIGH,754,55
10,48,ORANGE,1662,FREEDOM HIGH,779,78
10,48,ORANGE,1801,EAST RIVER HIGH,454,65
10,48,ORANGE,1811,ACCELERATION ACADEMY,78,51
10,48,ORANGE,1841,ACCELERATION ACADEMY WEST,57,44
10,48,ORANGE,1951,LAKE NONA HIGH,472,69
10,48,ORANGE,5711,JONES HIGH,156,53
10,48,ORANGE,7001,ORANGE COUNTY VIRTUAL INSTRUCTION P,2,-1
10,48,ORANGE,7004,ORANGE COUNTY VIRTUAL FRANCHISE,24,25
10,48,ORANGE,8001,ADDICTIONS RECEIVING FACILITY,1,-1
10,49,OSCEOLA,0081,OSCEOLA HIGH SCHOOL,631,53
10,49,OSCEOLA,0151,ACCLAIM ACADEMY OF FLORIDA INC,90,38
10,49,OSCEOLA,0154,I VIRTUAL LEAGUE ACADEMY,4,-1
10,49,OSCEOLA,0201,ST. CLOUD HIGH SCHOOL,528,80
10,49,OSCEOLA,0601,GATEWAY HIGH SCHOOL,579,54
10,49,OSCEOLA,0841,POINCIANA HIGH SCHOOL,359,46
10,49,OSCEOLA,0842,LIBERTY HIGH SCHOOL,424,57
10,49,OSCEOLA,0853,NEW DIMENSIONS HIGH SCHOOL,111,61
10,49,OSCEOLA,0862,PROFESSIONAL TECHNICAL HIGH,171,85
10,49,OSCEOLA,0902,CELEBRATION HIGH SCHOOL,514,61
10,49,OSCEOLA,0921,OSCEOLA COUNTY SCHOOL OF ARTS,149,89
10,49,OSCEOLA,0922,HARMONY HIGH SCHOOL,432,77
10,49,OSCEOLA,0959,MAVERICKS HIGH SCHOOL,22,14
10,49,OSCEOLA,7001,OSCEOLA VIRTUAL INSTRUCTION PROGRAM,5,-1
10,49,OSCEOLA,7004,OSCEOLA VIRTUAL FRANCHISE,14,43
10,49,OSCEOLA,9003,ZENITH,20,15
10,49,OSCEOLA,9011,CHALLENGER LEARNING,42,31
10,49,OSCEOLA,9020,OASIS ADOLESCENT CAMPUS,8,-1
10,49,OSCEOLA,9036,NEW BEGINNINGS EDUCATION CENTER,38,18
10,49,OSCEOLA,9041,HOSPITAL/HOMEBOUND PROGRAM,3,-1
10,50,PALM BEACH,0081,JUPITER HIGH SCHOOL,631,84
10,50,PALM BEACH,0151,SUNCOAST COMMUNITY HIGH SCHOOL,360,97
10,50,PALM BEACH,0395,ALEXANDER W DREYFOOS JR SCHOOL,319,94
10,50,PALM BEACH,0581,FOREST HILL COMMUNITY HIGH SCHOOL,492,59
10,50,PALM BEACH,0691,LAKE WORTH HIGH SCHOOL,558,59
10,50,PALM BEACH,0842,TURNING POINTS ACADEMY,12,50
10,50,PALM BEACH,0862,ATLANTIC HIGH SCHOOL,524,81
10,50,PALM BEACH,0961,BOCA RATON COMMUNITY HIGH SCHOOL,724,89
10,50,PALM BEACH,1361,JOHN I. LEONARD HIGH SCHOOL,698,62
10,50,PALM BEACH,1371,PALM BEACH GARDENS HIGH SCHOOL,645,63
10,50,PALM BEACH,1461,INLET GROVE COMMUNITY HIGH SCHOOL,171,68
10,50,PALM BEACH,1571,SOUTH TECH ACADEMY,251,73
10,50,PALM BEACH,1611,SANTALUCES COMMUNITY HIGH,594,69
10,50,PALM BEACH,1681,SPANISH RIVER COMMUNITY HIGH SCHOOL,551,86
10,50,PALM BEACH,1771,PAHOKEE MIDDLE-SENIOR HIGH,122,55
10,50,PALM BEACH,1851,PALM BEACH LAKES HIGH SCHOOL,447,60
10,50,PALM BEACH,2001,PARK VISTA COMMUNITY HIGH SCHOOL,688,81
10,50,PALM BEACH,2181,OLYMPIC HEIGHTS COMMUNITY HIGH,472,79
10,50,PALM BEACH,2191,WELLINGTON HIGH SCHOOL,548,80
10,50,PALM BEACH,2201,WILLIAM T. DWYER HIGH SCHOOL,417,85
10,50,PALM BEACH,2301,GLADES CENTRAL HIGH SCHOOL,260,49
10,50,PALM BEACH,2331,ROYAL PALM BEACH HIGH SCHOOL,557,62
10,50,PALM BEACH,2361,BOYNTON BEACH COMMUNITY HIGH,383,57
10,50,PALM BEACH,2411,INDIAN RIDGE SCHOOL,10,50
10,50,PALM BEACH,2631,PALM BEACH CENTRAL HIGH SCHOOL,706,75
10,50,PALM BEACH,2811,VILLAGE ACADEMY ON THE ART SARA J,42,74
10,50,PALM BEACH,3002,PALM BEACH COUNTY JAIL,14,29
10,50,PALM BEACH,3014,CARP,2,-1
10,50,PALM BEACH,3024,HIGHRIDGE FAMILY CENTER,5,-1
10,50,PALM BEACH,3039,ALTERNATIVE PROGRAM CENTRAL,6,-1
10,50,PALM BEACH,3046,SOUTH AREA SECONDARY INTENSIVE TRAN,9,-1
10,50,PALM BEACH,3083,RENAISSANCE LEARNING ACADEMY,2,-1
10,50,PALM BEACH,3101,CROSSROADS ACADEMY,38,24
10,50,PALM BEACH,3251,WEST BOCA RATON HIGH SCHOOL,466,83
10,50,PALM BEACH,3344,TOMORROW'S PROMISE COMM SCHL,46,37
10,50,PALM BEACH,3347,LEADERSHIP ACADEMY WEST,36,56
10,50,PALM BEACH,3355,RIVIERA BEACH PREPARATORY & ACHIEVE,47,36
10,50,PALM BEACH,3386,TOUSSAINT L'OUVERTURE HIGH,16,6
10,50,PALM BEACH,3396,G-STAR SCHOOL OF THE ARTS,276,92
10,50,PALM BEACH,3398,EVERGLADES PREPARATORY ACADEMY,14,36
10,50,PALM BEACH,3400,BELIEVERS ACADEMY,1,-1
10,50,PALM BEACH,3401,QUANTUM HIGH SCHOOL,96,24
10,50,PALM BEACH,3421,WORTHINGTON HIGH SCHOOL,129,25
10,50,PALM BEACH,3443,RIVIERA BEACH MARITIME ACADEMY,52,63
10,50,PALM BEACH,3861,SEMINOLE RIDGE COMMUNITY HIGH SCHOO,569,75
10,50,PALM BEACH,3971,MAVERICKS HIGH SCHOOL AT PALM SPRIN,131,37
10,50,PALM BEACH,7004,PALM BEACH VIRTUAL FRANCHISE,6,-1
10,51,PASCO,0031,PASCO HIGH SCHOOL,361,49
10,51,PASCO,0063,WESLEY CHAPEL HIGH SCHOOL,339,52
10,51,PASCO,0073,JAMES W. MITCHELL HIGH SCHOOL,404,73
10,51,PASCO,0081,MOORE-MICKENS EDUCATION CENTER,22,9
10,51,PASCO,0090,WIREGRASS RANCH HIGH SCHOOL,491,67
10,51,PASCO,0101,SUNLAKE HIGH SCHOOL,397,61
10,51,PASCO,0113,ANCLOTE HIGH SCHOOL,311,54
10,51,PASCO,0114,FIVAY HIGH SCHOOL,302,61
10,51,PASCO,0131,ZEPHYRHILLS HIGH SCHOOL,324,53
10,51,PASCO,0242,SCHWETTMAN EDUCATION CENTER,15,0
10,51,PASCO,0331,GULF HIGH SCHOOL,252,54
10,51,PASCO,0471,RIVER RIDGE HIGH SCHOOL,363,79
10,51,PASCO,0521,HUDSON HIGH SCHOOL,254,60
10,51,PASCO,0801,LAND O' LAKES HIGH SCHOOL,388,69
10,51,PASCO,0931,RIDGEWOOD HIGH SCHOOL,260,43
10,51,PASCO,0991,MARCHMAN TECHNICAL EDUCATION CENTER,4,-1
10,51,PASCO,2101,BAYCARE BEHAVIORAL HEALTH,4,-1
10,51,PASCO,2102,AMI KIDS PASCO,5,-1
10,51,PASCO,5881,SHERIFF'S DETENTION CENTER,2,-1
10,51,PASCO,7004,PASCO ESCHOOL-VIRTUAL FRANCHISE,17,65
10,51,PASCO,7071,JAMES IRVIN EDUCATION CENTER,12,25
10,52,PINELLAS,0251,BAYSIDE HIGH SCHOOL,16,25
10,52,PINELLAS,0431,BOCA CIEGA HIGH SCHOOL,385,54
10,52,PINELLAS,0711,CLEARWATER HIGH SCHOOL,466,46
10,52,PINELLAS,0751,COUNTRYSIDE HIGH SCHOOL,540,62
10,52,PINELLAS,1031,DIXIE M. HOLLINS HIGH SCHOOL,440,52
10,52,PINELLAS,1081,DUNEDIN HIGH SCHOOL,352,55
10,52,PINELLAS,1531,GIBBS HIGH SCHOOL,305,55
10,52,PINELLAS,1801,CALVIN A. HUNSINGER SCHOOL,7,-1
10,52,PINELLAS,2031,LAKEWOOD HIGH SCHOOL,310,59
10,52,PINELLAS,2081,LARGO HIGH SCHOOL,408,55
10,52,PINELLAS,2641,NORTHEAST HIGH SCHOOL,442,50
10,52,PINELLAS,2821,PINELLAS SECONDARY SCHOOL,24,21
10,52,PINELLAS,3031,OSCEOLA FUNDAMENTAL HIGH,441,75
10,52,PINELLAS,3231,RICHARD L. SANDERS SCHOOL,15,7
10,52,PINELLAS,3421,PINELLAS PARK HIGH SCHOOL,521,62
10,52,PINELLAS,3781,ST. PETERSBURG HIGH SCHOOL,533,59
10,52,PINELLAS,3921,SEMINOLE HIGH SCHOOL,526,71
10,52,PINELLAS,4521,TARPON SPRINGS HIGH SCHOOL,314,69
10,52,PINELLAS,4681,PALM HARBOR UNIVERSITY HIGH,606,73
10,52,PINELLAS,6181,EAST LAKE HIGH SCHOOL,500,74
10,52,PINELLAS,7023,PINELLAS VIRTUAL K-12,14,71
10,52,PINELLAS,7051,PINELLAS TELESCHOOL,4,-1
10,52,PINELLAS,7071,DROPOUT PREVENTION SCHOOL,7,-1
10,52,PINELLAS,7073,EYES-E-NINI-HASSEE CAMP,9,-1
10,52,PINELLAS,7081,HOSPITAL/HOMEBOUND,14,36
10,52,PINELLAS,7191,ST. PETERSBURG COLLEGIATE HIGH,73,86
10,52,PINELLAS,7241,GULF COAST ACADEMY,25,20
10,52,PINELLAS,7371,NEWPOINT CHARTER SCHOOL,29,45
10,52,PINELLAS,7491,MYCROSCHOOL PINELLAS,26,8
10,52,PINELLAS,7731,ENTERPRISE CHARTER HIGH SCHOOL,17,29
10,52,PINELLAS,8060,PINELLAS COUNTY JAIL,10,10
10,53,POLK,0031,LAKELAND SENIOR HIGH SCHOOL,492,56
10,53,POLK,0421,DON E WOODS OPPORTUNITY CENTER,14,29
10,53,POLK,0481,WINTER HAVEN SENIOR HIGH SCHOOL,482,54
10,53,POLK,0791,FT. MEADE MIDDLE/SR. HIGH SCHL,103,71
10,53,POLK,0811,AUBURNDALE SENIOR HIGH SCHOOL,412,54
10,53,POLK,0901,BARTOW SENIOR HIGH SCHOOL,502,52
10,53,POLK,0937,RIDGE COMMUNITY HIGH SCHOOL,587,52
10,53,POLK,1051,TENOROC HIGH SCHOOL,296,52
10,53,POLK,1131,MULBERRY SENIOR HIGH SCHOOL,272,60
10,53,POLK,1181,KATHLEEN SENIOR HIGH SCHOOL,507,52
10,53,POLK,1381,ROOSEVELT ACADEMY,30,7
10,53,POLK,1491,GAUSE ACADEMY OF LEADERSHIP,43,40
10,53,POLK,1591,MAYNARD A. TRAVISS CAREER CENTER,17,24
10,53,POLK,1671,MCKEEL ACADEMY OF TECHNOLOGY,223,77
10,53,POLK,1691,RIDGE CAREER CENTER,11,18
10,53,POLK,1721,LAKE WALES SENIOR HIGH SCHOOL,365,57
10,53,POLK,1762,LAKE GIBSON SENIOR HIGH SCHOOL,406,51
10,53,POLK,1791,HAINES CITY SENIOR HIGH SCHOOL,590,49
10,53,POLK,1801,FROSTPROOF MIDDLE/SENIOR HIGH,143,56
10,53,POLK,1931,GEORGE W. JENKINS SENIOR HIGH,567,54
10,53,POLK,1991,LAKE REGION HIGH SCHOOL,475,53
10,53,POLK,2001,BILL DUNCAN OPPORTUNITY CENTER,19,16
10,53,POLK,7023,POLK FULL TIME ESCHOOL,2,-1
10,53,POLK,8002,POLK PRE-COLLEGIATE ACADEMY,31,87
10,53,POLK,8004,NEW BEGINNINGS HIGH SCHOOL,45,29
10,53,POLK,9003,HOSPITAL HOMEBOUND,13,62
10,53,POLK,9205,RIDGE TEEN PARENT PROGRAM,5,-1
10,53,POLK,9221,NEW HORIZONS,1,-1
10,53,POLK,9228,POLK COUNTY SHERIFF'S CENTRAL CENTE,10,10
10,53,POLK,9255,ESE COUNTYWIDE,4,-1
10,54,PUTNAM,0112,INTERLACHEN HIGH SCHOOL,187,47
10,54,PUTNAM,0261,CRESCENT CITY JR/SR HIGH SCHL,131,44
10,54,PUTNAM,0301,PALATKA HIGH SCHOOL,342,43
10,54,PUTNAM,0321,ELEANOR H. MILLER SCHOOL,1,-1
10,54,PUTNAM,7004,PUTNAM VIRTUAL FRANCHISE,4,-1
10,55,ST JOHNS,0032,GAINES ALTERNATIVE AT HAMBLEN,2,-1
10,55,ST JOHNS,0033,ST. JOHNS TECHNICAL HIGH SCHOOL,25,16
10,55,ST JOHNS,0061,ST JOHNS COUNTY TRANSITION PROGRAM,2,-1
10,55,ST JOHNS,0181,ST. AUGUSTINE HIGH SCHOOL,359,59
10,55,ST JOHNS,0251,ALLEN D NEASE SENIOR HIGH SCHOOL,448,74
10,55,ST JOHNS,0401,PEDRO MENENDEZ HIGH SCHOOL,340,67
10,55,ST JOHNS,0411,BARTRAM TRAIL HIGH SCHOOL,413,76
10,55,ST JOHNS,0492,PONTE VEDRA HIGH SCHOOL,358,87
10,55,ST JOHNS,0493,CREEKSIDE HIGH SCHOOL,478,79
10,55,ST JOHNS,7004,ST. JOHNS VIRTUAL FRANCHISE,8,-1
10,56,ST LUCIE,0121,LINCOLN PARK ACADEMY,276,83
10,56,ST LUCIE,0161,FORT PIERCE CENTRAL HIGH SCHOOL,654,71
10,56,ST LUCIE,0162,PERFORMANCE BASED DIPLOMA PROG,30,30
10,56,ST LUCIE,0201,FORT PIERCE WESTWOOD HIGH SCHOOL,338,39
10,56,ST LUCIE,0205,DALE CASSENS EDUCATION COMPLEX,26,38
10,56,ST LUCIE,0301,PORT ST. LUCIE HIGH SCHOOL,356,54
10,56,ST LUCIE,0401,ST. LUCIE WEST CENTENNIAL HIGH,626,57
10,56,ST LUCIE,0411,TREASURE COAST HIGH SCHOOL,642,68
